Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_5,ROC_10,ROC_20,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_200,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass 
2023-10-24,783.2000122070312,792.9000244140625,783.0,790.0999755859375,790.0999755859375,5475,47.439589938103865,10.992854527064733,807.4047648111979,22.536942636062633,33.27020642126897,17.26356881187438,-3.0076111876111034,-3.3516849436162066,0.6753297496695287,802.0350067138672,801.1099987792969,732.7604977416992,801.681634877375,799.185954317637,751.0952390639384,827.694404819066,776.3756086086685,781.2999877929688,-1.1137815548523067,-8.79998779296875,0
2023-10-25,787.5999755859375,790.5999755859375,780.4000244140625,781.2999877929688,781.2999877929688,3429,45.71693885286828,10.828565325055804,809.2571457635788,21.244664444719596,33.07750260955164,17.417236295213918,-3.792634985704346,-4.017200516834308,-0.875415415782832,801.6900054931641,801.0559985351563,733.673497619629,799.7405256312411,798.4845438656893,751.3957838274114,828.300552660644,775.0794583256842,767.0,-1.8302813280931478,-14.29998779296875,0
2023-10-26,766.9000244140625,774.0999755859375,765.2999877929688,767.0,767.0,6099,36.59387398605625,11.278564453125,809.8571440197172,18.940100869855613,39.05238851920981,17.794862438820306,-4.518858252780678,-7.019035361914272,-3.1443393921456675,800.4450042724609,800.907998046875,734.4899975585937,796.6223803330276,797.2498558709564,751.5510496599745,831.0189112363399,769.8710973085819,767.0999755859375,0.013034626588983052,0.0999755859375,1
2023-10-27,766.2000122070312,769.5999755859375,764.0,767.0999755859375,767.0999755859375,6684,32.527850148362056,11.135707310267858,809.1657133556548,17.812858684147535,37.562000641257384,19.00602273249948,-2.01814386708572,-5.935012190565603,-3.6185510673061527,799.0050018310546,800.9419970703125,735.2939974975586,793.8107227380667,796.0675076244851,751.70576534083,833.001564951425,765.0084387106842,766.0999755859375,-0.13036110439661602,-1.0,0
2023-10-30,770.5999755859375,772.4000244140625,763.2000122070312,766.0999755859375,766.0999755859375,6039,23.17324440967236,10.878566196986608,806.278093610491,18.769996101272906,36.22872107318727,20.175907821711494,-2.2083288599670903,-6.516171374504276,-4.855940887770438,797.05,800.8179968261719,736.1134973144531,791.1716039616734,794.8923102896401,751.8489913134182,833.9219316994493,760.1780683005506,771.0999755859375,0.6526563319853707,5.0,1
2023-10-31,764.9000244140625,771.7999877929688,764.0,771.0999755859375,771.0999755859375,6160,27.954749893674546,11.078565325055804,803.4485688709077,17.114634744007606,33.03364183267373,21.00219131372848,-2.404758965586551,-5.340044353513596,-2.8106942452634676,795.9349975585938,800.53599609375,737.0089971923828,789.2600203068415,793.9592775561616,752.0405433957319,834.5778391666973,757.2921559504902,784.0999755859375,1.6859033084680959,13.0,1
2023-11-01,774.9000244140625,785.4000244140625,773.7999877929688,784.0999755859375,784.0999755859375,8991,29.476816442420585,11.171425955636161,798.7771356491816,24.455737500272917,30.419122637868153,21.662941125904645,0.3583755070671657,-3.44785135349841,-1.4206749410712205,795.3699951171875,800.3499951171875,737.9264971923828,788.7685874762792,793.5726382632117,752.3595427210076,834.3745177416207,756.3654724927543,797.5999755859375,1.7217192220815722,13.5,1
2023-11-02,791.5999755859375,797.5999755859375,791.2000122070312,797.5999755859375,797.5999755859375,9099,41.352635011694,11.407139369419642,795.1885625930059,29.878945303020863,27.662655235518258,20.856025981418647,3.9895665692226245,-0.7095745417215582,0.8981626294671141,795.7249938964844,800.5899951171875,738.8214971923828,789.6096720581514,793.7305730601814,752.8096962818528,834.672086774396,756.7779010185728,801.2999877929688,0.4638932196948885,3.70001220703125,1
2023-11-03,796.7999877929688,801.2999877929688,794.7000122070312,801.2999877929688,801.2999877929688,4696,41.182155241192625,11.085706438337054,790.8933227539062,30.933230875039296,26.43154530060058,19.66181328457469,4.458351361686352,2.3502315500216087,0.4512944127927687,795.9049926757813,800.9679943847656,739.7359970092773,790.7230354614674,794.0274128536241,753.29218674465,834.9237279211425,756.8862574304201,802.0999755859375,0.0998362417516275,0.79998779296875,1
2023-11-06,801.2999877929688,803.9000244140625,800.5,802.0999755859375,802.0999755859375,6211,43.69322983003747,10.364279610770089,787.1323718843006,32.514981097167286,26.251983584385506,18.832267940784565,4.699125590294662,2.3870245837509962,-0.3231063230585418,795.7749908447265,801.2279943847657,740.7049969482422,791.8065535685598,794.3439839411658,753.7778363848619,834.6875257237589,756.8624559656942,816.0,1.7329541001305322,13.9000244140625,1
2023-11-07,804.4000244140625,816.0,804.0999755859375,816.0,816.0,5060,51.76471887894036,10.978567940848214,783.741897437686,36.37557552331941,23.012874433002214,18.30876908435367,5.8228538238435545,3.278069258875127,-0.18348623853210455,795.6999908447266,801.4759948730468,741.6754968261719,794.110691323935,795.1932394728848,754.3969623909827,834.4416262296462,756.958355459807,812.5,-0.428921568627451,-3.5,0
2023-11-08,814.5,817.7000122070312,811.7999877929688,812.5,812.5,4075,54.37263394242847,10.550000871930804,781.612373860677,36.30042811168241,22.237163166894117,18.61595341042801,3.621990217872395,3.9933460507487917,-0.1842751842751844,795.6249908447265,801.6499951171875,742.5699969482422,795.8620540549889,795.8719359641442,754.9751020686844,834.223001308725,757.0269803807281,815.7999877929688,0.40615234375,3.29998779296875,1
2023-11-09,814.2999877929688,816.7999877929688,812.5,815.7999877929688,815.7999877929688,5567,68.67196100397041,9.400002615792411,782.5161783854167,37.8313278234167,23.174972125434486,19.00226612670771,2.2818471369261406,6.362449516684321,-1.10316842668996,795.1699890136719,801.6719946289063,743.513996887207,797.7609048871774,796.6534281927256,755.5803248122096,832.5089564788886,757.831021548455,820.0,0.5148335707130602,4.20001220703125,1
2023-11-10,811.2000122070312,820.7999877929688,807.4000244140625,820.0,820.0,5812,69.93464313021508,9.571428571428571,783.7018874395461,37.4849966155763,24.940148808908624,19.34094167592249,2.3337092839021523,6.8961056052251335,0.5518087063151489,795.3949890136719,801.7459948730469,744.4719967651367,799.8789139455414,797.5689800283051,756.221316605123,833.2997184307872,757.4902595965566,825.0999755859375,0.6219482421875,5.0999755859375,1
2023-11-13,823.7999877929688,827.2000122070312,821.7999877929688,825.0999755859375,825.0999755859375,5101,69.40134087950219,9.378570556640625,784.3276030040922,40.39762005652897,23.634938126587326,19.425895303108582,2.8674729709595725,7.701344717427383,0.6833405229942136,795.6749877929688,801.9019946289062,745.4579965209961,802.2809198160553,798.6486269129181,756.9066763959769,834.4032370206776,756.9467385652599,828.5999755859375,0.42419101970212825,3.5,1
2023-11-14,825.4000244140625,832.2000122070312,823.4000244140625,828.5999755859375,828.5999755859375,9088,77.85630635779557,9.278573172433036,786.5771263485863,41.765466286389696,22.18325335722185,19.930885397238793,1.5441146551393947,7.456880018224266,1.7186349643492083,796.3749877929688,802.013994140625,746.2779965209961,804.7874965560441,799.8231896059776,757.6200425570711,837.0029967402843,755.7469788456533,832.7999877929688,0.5068805612818473,4.20001220703125,1
2023-11-15,830.7999877929688,835.0,830.2999877929688,832.7999877929688,832.7999877929688,8621,93.98395623745944,8.592860630580358,791.3599812825521,44.204553417448786,22.242519760168857,20.706916982946268,2.4984600360576925,6.210944232033544,2.548948753765945,797.4099884033203,802.343994140625,747.0859963989258,807.4553528643227,801.1163973780165,758.3681017136472,840.692652092152,754.1273247144886,826.4000244140625,-0.7684874486930539,-6.39996337890625,0
2023-11-16,830.0,830.2000122070312,824.7999877929688,826.4000244140625,826.4000244140625,7181,86.55984382220174,8.764290945870536,796.6942685081846,40.24420065377406,24.73225370327975,21.54187263360578,1.2993425814789017,3.6108387298993794,2.875642595807837,798.564990234375,802.6619946289062,747.9009963989258,809.2596072976312,802.1079121637438,759.0450362678803,843.7025510818945,753.4274293868556,827.5,0.13310449581816133,1.0999755859375,1
2023-11-17,832.2000122070312,833.0,825.2999877929688,827.5,827.5,3640,87.80791954178505,8.657148088727679,802.746651204427,40.14232940233132,23.249892498029496,21.722549345141882,0.9146341463414531,3.2696883322305137,5.696765129023595,800.7949890136719,802.9059948730469,748.7099963378906,810.9967875549997,803.1036803141852,759.7261801856129,847.0665737723408,754.5234042550029,830.7000122070312,0.386708423810423,3.20001220703125,1
2023-11-20,824.5999755859375,830.7999877929688,824.0,830.7000122070312,830.7000122070312,5668,87.53152651763526,8.585719517299108,808.6999866303944,37.58512829114052,22.850316280544476,22.062767582099916,0.6787100699060078,3.5656448686713027,6.037782272006731,803.1599884033203,803.2379956054688,749.5579965209961,812.8732851409075,804.1858894080224,760.4323874694081,850.5106268537191,755.8093499529215,828.2999877929688,-0.2889158996983804,-2.4000244140625,0
2023-11-21,833.2999877929688,834.5999755859375,826.0,828.2999877929688,828.2999877929688,6810,82.12210759399903,8.178571428571429,813.340941220238,39.956668848729635,22.27443916211587,22.248936258497164,-0.03620417593623859,1.5073514452167647,4.834832728440741,805.0699890136718,803.5119958496093,750.3909963989258,814.3424949172943,805.1315403250792,761.1076869751153,853.2765350984808,756.8634429288628,839.0999755859375,1.3038739529316734,10.79998779296875,1
2023-11-22,830.5,842.4000244140625,830.2999877929688,839.0999755859375,839.0999755859375,3844,81.3918421543479,8.221431187220983,816.5771339053199,43.685954786598494,20.575581571183594,22.727800729193945,0.7564826951624415,3.273843149038469,7.39792508588708,807.9599884033203,803.9859948730468,751.3209963989258,816.7003502190698,806.4636358255051,761.8837296478598,857.0879046915495,758.832072115091,837.0,-0.25026524216868223,-2.0999755859375,0
2023-11-23,836.7000122070312,837.5999755859375,834.7000122070312,837.0,837.0,1983,77.67445425528996,8.064287458147321,819.6599917457218,41.35600456130014,19.478201849220177,23.673171760557594,1.2826688374619977,2.598677681325401,9.126466753585394,811.4599884033203,804.2339953613281,752.2024963378906,818.6336501982059,807.6611403029364,762.631155223503,858.2179865999605,764.7019902066801,831.9000244140625,-0.6093160795624253,-5.0999755859375,0
2023-11-24,835.0,837.0999755859375,830.0,831.9000244140625,831.9000244140625,8515,71.65703528510014,8.328569684709821,822.9199945359003,37.1834315912068,21.543854134778677,24.503403322248143,0.5317250047205402,1.45122248951981,8.447405930189023,814.6999908447266,804.6219958496093,753.0759963989258,819.89711440924,808.6116847778826,763.320397703011,857.312087957121,772.0878937323322,833.2000122070312,0.15626731035191144,1.29998779296875,1
2023-11-27,829.7000122070312,833.7999877929688,828.5999755859375,833.2000122070312,833.2000122070312,8141,65.30253187789903,7.707140241350446,824.4904703776042,37.31143448561282,22.915538983334717,24.641445094558758,0.3009510007539129,0.9817036554075287,8.75865275544141,818.0549926757812,805.0499963378907,753.8954965209961,821.1640570566487,809.5759329123591,764.0157172503148,854.704613792586,781.4053715589765,830.0,-0.3840629092833138,-3.20001220703125,0
2023-11-28,829.2999877929688,830.5,826.0,830.0,830.0,5302,65.6529790449237,7.799996512276786,826.6942795526413,34.23387937730447,23.406330091025477,24.562567922855518,0.20524112424062935,0.16896264244667947,7.638442002193813,820.9999938964844,805.5479968261719,754.6979965209961,822.005575432206,810.3768767197175,764.6722772776749,850.5389917923784,791.4609960005904,831.5,0.18072289156626506,1.5,1
2023-11-29,830.9000244140625,838.5,830.4000244140625,831.5,831.5,4997,64.51020055890692,8.099997384207589,828.607614281064,37.66591883640187,20.92946716435231,24.1997520838315,-0.9057294490600443,-0.15609844044472965,6.045150604505722,823.3699951171875,806.0759973144532,755.5924966430664,822.9098063434244,811.205234495415,765.3372297425736,847.5662303416461,799.1737598927289,828.5999755859375,-0.34877022418069753,-2.9000244140625,0
2023-11-30,833.5,837.0,828.0,828.5999755859375,828.5999755859375,6289,58.143927571514105,7.785714285714286,830.0428519112724,36.387339198460516,22.420868092657894,24.486835577177487,-1.0035871462440227,0.2662089916363186,3.886660098908168,824.9199951171875,806.8579968261719,756.4549966430664,823.4517272236637,811.8873812048472,765.9667098007166,845.9269279802606,803.9130622541143,834.4000244140625,0.6999817763720719,5.800048828125,1
2023-12-01,832.7000122070312,836.7000122070312,831.0,834.4000244140625,834.4000244140625,6621,58.69163441880841,7.850001743861607,830.8866646902902,33.51153528537665,20.648877570242043,24.434146391257787,0.3005168802297842,0.8338398083459264,4.1307921034994255,826.5749969482422,807.6939978027344,757.3984967041016,824.4944221941779,812.7702299581498,766.6476383043321,844.7745858548057,808.3754080416787,834.4000244140625,0.0,0.0,0
2023-12-04,834.4000244140625,834.4000244140625,834.4000244140625,834.4000244140625,834.4000244140625,0,55.80004882812501,7.221431187220982,831.3190493629093,33.82642627918097,20.842904657442507,24.38522071861806,0.1440245066550716,0.44540895060312113,4.026935520666197,828.1899993896484,808.5399987792969,758.3429968261719,825.4378128817859,813.618457191715,767.3217913999513,842.578288847166,813.8017099321307,834.4000244140625,0.0,0.0,0
2023-12-05,834.4000244140625,834.4000244140625,834.4000244140625,834.4000244140625,834.4000244140625,0,51.746765335753416,6.764286586216518,831.2066708519345,33.533023406151536,20.66211795362993,24.339789736881176,0.5301234233810348,0.7364525788956522,2.254904952703729,829.1100006103516,809.5319995117187,759.2834970092773,826.2913568372409,814.4334206121993,767.9892365045694,842.5373797875606,815.6826214331426,834.4000244140625,0.0,0.0,0
2023-12-06,834.4000244140625,834.4000244140625,834.4000244140625,834.4000244140625,834.4000244140625,0,60.152277973138354,6.192858014787946,832.0238112676711,34.01096113387352,20.95660991115709,24.297603825268354,0.3487702241806945,-0.5601181395093024,2.695387620192302,830.2050018310547,810.4559997558594,760.2429971313477,827.0636108921763,815.2164246828605,768.6500403643654,841.2980115602942,819.1119921018152,844.0999755859375,1.1625060987607903,9.699951171875,1
2023-12-07,835.5,844.0999755859375,834.7000122070312,844.0999755859375,844.0999755859375,3353,67.29164123535156,6.335710797991071,832.8523832775297,41.80521815883955,19.020946496295053,24.328374174584024,1.8706252059734085,0.8482647056078152,3.4689860525164207,831.6200012207031,811.4999987792969,761.2299969482422,828.6861218153916,816.3491129535694,769.4007859884607,842.1834138352459,821.0565886061603,849.7999877929688,0.6752769069889558,5.70001220703125,1
